# EPOCH, ratio, 
1288893601, 0.932692307692308
1288893901, 0.895973154362416
1288894201, 0.922077922077922
1288894501, 0.910852713178295
1288894801, 0.904593639575972
1288895101, 0.849315068493151
1288895401, 0.822784810126582
1288895701, 0.941176470588235
1288896001, 0.926470588235294
1288896301, 0.891752577319588
1288896601, 0.95609756097561
1288896901, 0.978902953586498
1288897201, 0.9375
1288897501, 0.965317919075145
1288897801, 0.981132075471698
1288898101, 0.921465968586387
1288898402, 0.94413407821229
1288898701, 0.936507936507937
1288899001, 0.959677419354839
1288899301, 0.935714285714286
1288899601, 0.939226519337017
1288899901, 0.925531914893617
1288900201, 0.957142857142857
1288900501, 0.961038961038961
1288900801, 0.993827160493827
1288901101, 0.974358974358974
1288901401, 0.980392156862745
1288901701, 0.961832061068702
1288902001, 0.980952380952381
1288902301, 0.975757575757576
1288902601, 0.931506849315068
1288902901, 0.973154362416107
1288903201, 0.953333333333333
1288903501, 0.946564885496183
1288903801, 0.942446043165468
1288904101, 0.986394557823129
1288904401, 0.95625
1288904701, 0.905511811023622
1288905001, 0.980952380952381
1288905301, 0.962264150943396
1288905601, 0.96969696969697
1288905901, 0.943396226415094
1288906201, 0.900826446280992
1288906501, 0.936170212765957
1288906801, 0.98936170212766
1288907101, 0.9625
1288907401, 0.972727272727273
1288907701, 0.983739837398374
1288908001, 0.917525773195876
1288908301, 0.907216494845361
1288908601, 0.929292929292929
1288908901, 1.0
1288909201, 0.981818181818182
1288909501, 0.91
1288909801, 0.875
1288910101, 0.987341772151899
1288910401, 0.990476190476191
1288910701, 0.938461538461538
1288911001, 0.883116883116883
1288911301, 0.977777777777778
1288911601, 1.0
1288911901, 0.981132075471698
1288912201, 0.977777777777778
1288912501, 0.943820224719101
1288912801, 0.984375
1288913101, 0.959459459459459
1288913401, 1.0
1288913701, 0.984615384615385
1288914001, 0.987012987012987
1288914302, 1.0
1288914601, 0.901639344262295
1288914902, 0.984375
1288915201, 0.96875
1288915501, 0.964912280701754
1288915801, 0.983870967741935
1288916101, 0.931818181818182
1288916401, 1.0
1288916701, 0.981818181818182
1288917001, 0.952380952380952
1288917301, 0.966101694915254
1288917601, 1.0
1288917901, 0.906976744186046
1288918201, 0.96875
1288918501, 0.982456140350877
1288918801, 1.0
1288919101, 1.0
1288919401, 1.0
1288919701, 1.0
1288920001, 0.95
1288920301, 0.971428571428571
1288920601, 0.955555555555556
1288920901, 0.9
1288921201, 0.932432432432432
1288921501, 0.976190476190476
1288921801, 0.981481481481482
1288922101, 1.0
1288922401, 1.0
1288922701, 0.977777777777778
1288923001, 1.0
1288923302, 0.981481481481482
1288923601, 0.901960784313726
1288923901, 1.0
1288924201, 0.933333333333333
1288924501, 1.0
1288924802, 1.0
1288925101, 1.0
1288925401, 0.952380952380952
1288925701, 1.0
1288926001, 0.981132075471698
1288926301, 1.0
1288926601, 1.0
1288926901, 1.0
1288927201, 0.976190476190476
1288927501, 0.959183673469388
1288927801, 0.9375
1288928101, 1.0
1288928401, 1.0
1288928701, 0.9375
1288929001, 0.96078431372549
1288929301, 1.0
1288929601, 1.0
1288929901, 1.0
1288930201, 1.0
1288930501, 1.0
1288930801, 1.0
1288931101, 1.0
1288931401, 0.981481481481482
1288931701, 1.0
1288932001, 1.0
1288932301, 1.0
1288932601, 1.0
1288932901, 0.961538461538462
1288933201, 1.0
1288933501, 0.962264150943396
1288933801, 0.979166666666667
1288934101, 1.0
1288934401, 0.947368421052632
1288934701, 1.0
1288935001, 0.821428571428571
1288935301, 1.0
