# EPOCH, ratio, 
1288667401, 0.957446808510638
1288667702, 1.0
1288668001, 1.0
1288668301, 1.0
1288668601, 1.0
1288668901, 1.0
1288669201, 1.0
1288669501, 1.0
1288669801, 1.0
1288670101, 0.951219512195122
1288670401, 0.975
1288670701, 1.0
1288671001, 1.0
1288671301, 0.91304347826087
1288671601, 1.0
1288671901, 1.0
1288672201, 1.0
1288672501, 1.0
1288672801, 1.0
1288673101, 1.0
1288673401, 0.979166666666667
1288673701, 1.0
1288674001, 1.0
1288674301, 1.0
1288674601, 1.0
1288674901, 1.0
1288675201, 1.0
1288675501, 1.0
1288675802, 1.0
1288676101, 1.0
1288676402, 1.0
1288676701, 1.0
1288677001, 1.0
1288677301, 1.0
1288677601, 1.0
1288677901, 1.0
1288678201, 0.990291262135922
1288678501, 1.0
1288678801, 1.0
1288679101, 1.0
1288679401, 0.92156862745098
1288679702, 1.0
1288680001, 0.994845360824742
1288680301, 0.972067039106145
1288680601, 1.0
1288680901, 0.987261146496815
1288681201, 0.995098039215686
1288681501, 0.99601593625498
1288681801, 0.958083832335329
1288682101, 0.992647058823529
1288682401, 0.994444444444444
1288682701, 0.990453460620525
1288683001, 0.975308641975309
1288683301, 0.990243902439024
1288683601, 0.977973568281938
1288683901, 0.958781362007168
1288684201, 0.979381443298969
1288684501, 0.987588652482269
1288684801, 0.980427046263345
1288685101, 0.981324278438031
1288685401, 0.9856
1288685701, 0.982428115015974
1288686001, 0.969770253929867
1288686301, 0.976090014064698
1288686601, 0.974481658692185
1288686901, 0.973170731707317
1288687202, 0.969202898550725
1288687501, 0.979452054794521
1288687802, 0.956181533646322
1288688101, 0.966244725738397
1288688401, 0.978407557354926
1288688701, 0.953488372093023
1288689001, 0.966717095310136
1288689301, 0.971272229822161
1288689601, 0.981770833333333
1288689901, 0.979591836734694
1288690201, 0.956470588235294
1288690501, 0.963051251489869
1288690801, 0.96042216358839
1288691101, 0.957664233576642
1288691401, 0.975806451612903
1288691701, 0.983101391650099
1288692001, 0.976982097186701
1288692301, 0.979296066252588
1288692601, 0.988315481986368
1288692901, 0.983372921615202
1288693201, 0.985210466439135
1288693501, 0.96070460704607
1288693801, 0.972972972972973
1288694101, 0.978986402966625
1288694401, 0.939566704675028
1288694701, 0.975032851511169
1288695001, 0.973568281938326
1288695301, 0.96189376443418
1288695601, 0.950248756218905
1288695901, 0.95369211514393
1288696201, 0.962085308056872
1288696501, 0.93646408839779
1288696801, 0.957805907172996
1288697101, 0.95280612244898
1288697401, 0.950953678474114
1288697701, 0.954847277556441
1288698001, 0.960048426150121
1288698301, 0.95672514619883
1288698601, 0.969948186528497
1288698901, 0.97037037037037
1288699201, 0.932604735883424
1288699501, 0.958795562599049
1288699801, 0.975
1288700101, 0.993446920052425
1288700401, 0.997929606625259
1288700701, 0.995575221238938
1288701001, 0.99702823179792
1288701301, 0.97714907508161
1288701601, 0.982
1288701901, 0.966625463535229
1288702201, 0.935611038107753
1288702501, 0.987535953978907
1288702801, 0.975903614457831
1288703101, 0.972336065573771
1288703401, 0.924571428571429
1288703701, 0.985507246376812
1288704001, 0.976985040276179
1288704301, 0.967056323060574
1288704601, 0.970741901776385
1288704901, 0.96797520661157
1288705201, 0.954941860465116
1288705501, 0.982346832814122
1288705801, 0.968145620022753
1288706101, 0.97198275862069
1288706401, 0.967828418230563
1288706701, 0.964512040557668
1288707001, 0.980434782608696
1288707301, 0.968354430379747
1288707601, 0.970285714285714
1288707901, 0.963139120095125
1288708201, 0.97669256381798
1288708501, 0.975555555555556
1288708801, 0.965295629820051
1288709101, 0.981395348837209
1288709401, 0.942893401015228
1288709701, 0.980472764645427
1288710001, 0.968306010928962
1288710301, 0.946053946053946
1288710602, 0.975206611570248
1288710901, 0.965473145780051
1288711201, 0.955704697986577
1288711501, 0.950433705080545
1288711801, 0.947556615017878
1288712101, 0.944584382871537
1288712401, 0.929173693086003
1288712701, 0.960051546391753
1288713001, 0.97337962962963
1288713301, 0.9625
1288713602, 0.948320413436692
1288713901, 0.946298984034833
1288714201, 0.97510980966325
1288714501, 0.948299319727891
1288714801, 0.923577235772358
1288715101, 0.94170403587444
1288715401, 0.953548387096774
1288715701, 0.916073968705548
1288716001, 0.941176470588235
1288716301, 0.968277945619335
1288716601, 0.95819397993311
1288716901, 0.930612244897959
1288717201, 0.927184466019418
1288717501, 0.924311926605505
1288717801, 0.940754039497307
1288718101, 0.931914893617021
1288718401, 0.92925430210325
1288718701, 0.951070336391437
1288719001, 0.91304347826087
1288719301, 0.91156462585034
1288719601, 0.932795698924731
1288719901, 0.896984924623116
1288720201, 0.907849829351536
1288720501, 0.971204188481675
1288720801, 0.941176470588235
1288721101, 0.970802919708029
1288721401, 0.878787878787879
1288721701, 0.938235294117647
1288722001, 0.886178861788618
1288722301, 0.910863509749304
1288722601, 0.893805309734513
1288722901, 0.931937172774869
1288723201, 0.937142857142857
1288723501, 0.915254237288136
1288723801, 0.925233644859813
1288724101, 0.96484375
1288724401, 0.941176470588235
1288724701, 0.968253968253968
1288725001, 0.905325443786982
1288725301, 0.985074626865672
1288725601, 0.920529801324503
1288725901, 0.925287356321839
1288726201, 0.969230769230769
1288726501, 0.938888888888889
1288726801, 0.967320261437909
1288727101, 0.966666666666667
1288727401, 0.966216216216216
1288727701, 0.978723404255319
1288728001, 0.972850678733032
1288728301, 0.975757575757576
1288728601, 0.958333333333333
1288728901, 0.984924623115578
1288729201, 0.96078431372549
1288729501, 0.951388888888889
1288729801, 0.943231441048035
1288730101, 0.946666666666667
1288730401, 0.938775510204082
1288730701, 0.910614525139665
1288731001, 0.993197278911565
1288731301, 0.970802919708029
1288731601, 0.913385826771654
1288731901, 0.972375690607735
1288732202, 0.96039603960396
1288732501, 0.991228070175439
1288732801, 0.982300884955752
1288733101, 0.96969696969697
1288733401, 0.968
1288733701, 1.0
1288734001, 0.990990990990991
1288734301, 0.975409836065574
1288734601, 1.0
1288734901, 0.945578231292517
1288735201, 0.990654205607477
1288735501, 0.973262032085562
1288735801, 0.96875
1288736102, 0.983333333333333
1288736401, 0.980582524271845
1288736701, 0.965909090909091
1288737001, 0.926605504587156
1288737301, 0.909090909090909
1288737601, 0.921739130434783
1288737901, 0.934579439252336
1288738201, 0.93984962406015
1288738501, 0.876404494382023
1288738801, 0.920454545454545
1288739101, 0.993939393939394
1288739401, 0.902439024390244
1288739701, 0.98936170212766
1288740001, 0.98989898989899
1288740301, 0.986666666666667
1288740601, 0.919354838709677
1288740901, 0.979166666666667
1288741201, 0.975806451612903
1288741501, 0.970588235294118
1288741801, 0.945945945945946
1288742101, 0.907692307692308
1288742401, 1.0
1288742701, 1.0
1288743001, 0.925233644859813
1288743301, 0.827586206896552
1288743601, 0.956521739130435
1288743901, 1.0
1288744201, 0.96078431372549
1288744501, 0.984848484848485
1288744801, 1.0
1288745101, 0.979166666666667
1288745401, 0.983050847457627
1288745701, 1.0
1288746001, 0.948717948717949
1288746301, 0.9875
1288746601, 0.959183673469388
1288746901, 0.975
1288747201, 0.923076923076923
1288747501, 1.0
1288747801, 0.964285714285714
1288748101, 0.981132075471698
1288748401, 0.977777777777778
1288748701, 1.0
1288749001, 0.972222222222222
1288749301, 0.975609756097561
1288749602, 1.0
1288749901, 1.0
1288750201, 0.987179487179487
1288750501, 1.0
1288750801, 1.0
1288751101, 1.0
1288751401, 1.0
1288751701, 1.0
1288752001, 1.0
1288752301, 0.988095238095238
1288752601, 1.0
1288752901, 1.0
1288753201, 1.0
1288753501, 1.0
1288753801, 0.977777777777778
1288754101, 1.0
1288754401, 1.0
1288754701, 1.0
1288755001, 1.0
1288755301, 1.0
1288755601, 1.0
1288755901, 1.0
1288756201, 0.976744186046512
1288756501, 1.0
1288756801, 1.0
1288757101, 1.0
1288757401, 1.0
1288757701, 1.0
1288758001, 0.953488372093023
1288758301, 0.98
1288758601, 1.0
1288758901, 1.0
1288759201, 0.916666666666667
1288759501, 0.975609756097561
1288759801, 0.975609756097561
1288760101, 1.0
1288760401, 1.0
1288760701, 1.0
1288761001, 1.0
1288761301, 1.0
1288761601, 1.0
1288761901, 1.0
1288762201, 0.888888888888889
1288762501, 1.0
1288762801, 0.902439024390244
1288763101, 1.0
1288763401, 1.0
1288763701, 1.0
1288764001, 0.972222222222222
1288764301, 1.0
1288764601, 1.0
1288764901, 1.0
1288765201, 1.0
1288765501, 1.0
1288765801, 1.0
1288766101, 1.0
1288766401, 0.976190476190476
1288766701, 0.972727272727273
1288767001, 0.994117647058824
1288767301, 1.0
1288767601, 1.0
1288767901, 0.996309963099631
1288768201, 0.976284584980237
1288768501, 0.976430976430976
1288768801, 0.965357967667437
1288769101, 0.983388704318937
1288769401, 0.958100558659218
1288769701, 0.944915254237288
1288770001, 0.951890034364261
1288770301, 0.976595744680851
1288770601, 0.977628635346756
1288770901, 0.968992248062015
1288771201, 0.979522184300341
1288771501, 0.938080495356037
1288771801, 0.972549019607843
1288772101, 0.96551724137931
1288772401, 0.97626582278481
1288772701, 0.94847775175644
1288773001, 0.98505603985056
1288773301, 0.971698113207547
1288773601, 0.955266955266955
1288773901, 0.950191570881226
1288774201, 0.948467966573816
1288774501, 0.982008995502249
1288774801, 0.978798586572438
1288775101, 0.976514215080346
1288775401, 0.97636815920398
1288775701, 0.984216459977452
1288776001, 0.984848484848485
1288776301, 0.96958174904943
1288776601, 0.966551326412918
1288776901, 0.947368421052632
1288777201, 0.957396449704142
1288777501, 0.960975609756098
1288777801, 0.976470588235294
1288778101, 0.962678375411636
1288778401, 0.964367816091954
1288778701, 0.952850877192982
1288779001, 0.960544217687075
1288779301, 0.970954356846473
1288779601, 0.962065331928346
1288779901, 0.97669256381798
1288780201, 0.969483568075117
1288780501, 0.976620616365569
1288780801, 0.960063897763578
1288781101, 0.962090163934426
1288781401, 0.953764861294584
1288781701, 0.946847960444994
1288782001, 0.941258741258741
1288782301, 0.952095808383233
1288782601, 0.947517730496454
1288782901, 0.944812362030905
1288783201, 0.959509202453988
1288783501, 0.929698708751793
1288783801, 0.958024691358025
1288784101, 0.963008631319359
1288784401, 0.96375
1288784701, 0.955275229357798
1288785001, 0.96412037037037
1288785301, 0.962283384301733
1288785601, 0.949250288350634
1288785901, 0.962868117797695
1288786201, 0.977242302543507
1288786501, 0.96
1288786801, 0.93768115942029
1288787101, 0.950517836593786
1288787401, 0.963615023474178
1288787701, 0.955631399317406
1288788001, 0.974958263772955
1288788301, 0.951948051948052
1288788601, 0.985365853658537
1288788901, 0.964824120603015
1288789201, 0.967148488830486
1288789501, 0.992753623188406
1288789801, 0.977301387137453
1288790101, 0.972457627118644
1288790401, 0.958677685950413
1288790701, 0.974963181148748
1288791001, 0.967136150234742
1288791301, 0.984184914841849
1288791601, 0.956179775280899
1288791901, 0.957671957671958
1288792201, 0.95124716553288
1288792501, 0.956852791878173
1288792801, 0.970753655793026
1288793101, 0.974828375286041
1288793401, 0.957617411225659
1288793701, 0.964102564102564
1288794001, 0.971941638608305
1288794301, 0.964769647696477
1288794601, 0.960648148148148
1288794901, 0.966666666666667
1288795201, 0.976687116564417
1288795501, 0.959119496855346
1288795801, 0.970189701897019
1288796101, 0.947293447293447
1288796401, 0.949245541838134
1288796701, 0.950524737631184
1288797001, 0.958146487294469
1288797301, 0.97677793904209
1288797601, 0.958083832335329
1288797901, 0.94770206022187
1288798201, 0.961300309597523
1288798501, 0.971177944862155
1288798801, 0.963746223564955
1288799101, 0.971014492753623
1288799401, 0.963855421686747
1288799701, 0.961481481481481
1288800001, 0.968181818181818
1288800301, 0.963157894736842
1288800601, 0.976022566995769
1288800901, 0.946808510638298
1288801201, 0.962432915921288
1288801501, 0.952451708766716
1288801801, 0.94578313253012
1288802101, 0.924460431654676
1288802401, 0.92560553633218
1288802701, 0.91170431211499
1288803001, 0.934362934362934
1288803301, 0.907597535934292
1288803601, 0.929947460595447
1288803901, 0.942263279445728
1288804201, 0.950124688279302
1288804501, 0.954347826086957
1288804801, 0.913865546218487
1288805102, 0.961065573770492
1288805401, 0.923954372623574
1288805702, 0.912037037037037
1288806001, 0.930693069306931
1288806301, 0.945945945945946
1288806601, 0.884615384615385
1288806901, 0.898412698412698
1288807201, 0.914373088685015
1288807501, 0.865269461077844
1288807801, 0.905660377358491
1288808101, 0.920689655172414
1288808401, 0.935483870967742
1288808701, 0.930735930735931
1288809001, 0.927884615384615
1288809301, 0.904
1288809601, 0.926923076923077
1288809901, 0.903508771929825
1288810201, 0.958174904942966
1288810501, 0.947916666666667
1288810801, 0.966850828729282
1288811101, 0.975609756097561
1288811401, 0.92
1288811701, 0.896039603960396
1288812001, 0.900523560209424
1288812301, 0.873493975903614
1288812601, 0.96551724137931
1288812901, 0.912751677852349
1288813201, 1.0
1288813501, 0.971887550200803
1288813801, 0.966887417218543
1288814101, 0.906666666666667
1288814401, 0.954285714285714
1288814701, 0.932330827067669
1288815001, 0.931372549019608
1288815301, 0.975369458128079
1288815601, 0.94
1288815901, 0.950819672131147
1288816201, 0.914285714285714
1288816501, 0.958620689655172
1288816801, 1.0
1288817101, 0.97979797979798
1288817401, 0.953846153846154
1288817701, 0.96
1288818001, 0.944444444444444
1288818301, 0.9140625
1288818601, 0.969387755102041
1288818901, 0.993589743589744
1288819201, 0.939024390243902
1288819501, 0.857142857142857
1288819801, 0.991666666666667
1288820101, 0.983739837398374
1288820401, 0.980769230769231
1288820701, 0.972027972027972
1288821001, 0.938202247191011
1288821301, 1.0
1288821601, 0.964601769911504
1288821901, 0.941176470588235
1288822201, 0.978260869565217
1288822501, 0.976377952755906
1288822801, 0.979591836734694
1288823101, 0.98019801980198
1288823401, 0.943396226415094
1288823701, 0.965217391304348
1288824001, 0.96
1288824301, 0.967741935483871
1288824601, 0.956204379562044
1288824901, 0.975308641975309
1288825201, 0.964601769911504
1288825501, 0.94
1288825801, 0.971428571428571
1288826101, 0.98936170212766
1288826401, 0.961038961038961
1288826701, 0.958677685950413
1288827001, 0.956521739130435
1288827301, 0.918918918918919
1288827601, 0.986666666666667
1288827901, 0.976470588235294
1288828201, 0.983606557377049
1288828501, 0.974789915966387
1288828801, 0.91358024691358
1288829101, 1.0
1288829401, 0.96875
1288829701, 0.985915492957746
1288830001, 0.974358974358974
1288830301, 0.990476190476191
1288830601, 0.984615384615385
1288830901, 0.986111111111111
1288831201, 0.980769230769231
1288831501, 1.0
1288831801, 0.90625
1288832101, 0.980392156862745
1288832401, 1.0
1288832701, 0.891304347826087
1288833001, 1.0
1288833301, 0.984848484848485
1288833601, 0.978723404255319
1288833901, 0.935064935064935
1288834201, 1.0
1288834501, 0.985714285714286
1288834801, 0.951219512195122
1288835101, 0.986486486486487
1288835401, 1.0
1288835702, 1.0
1288836001, 1.0
1288836301, 1.0
1288836601, 1.0
1288836901, 1.0
1288837201, 0.981132075471698
1288837501, 0.961538461538462
1288837801, 0.980392156862745
1288838101, 1.0
1288838401, 1.0
1288838701, 0.981132075471698
1288839001, 0.905660377358491
1288839301, 1.0
1288839601, 1.0
1288839901, 1.0
1288840201, 1.0
1288840501, 1.0
1288840801, 1.0
1288841101, 1.0
1288841401, 1.0
1288841701, 0.983606557377049
1288842001, 1.0
1288842302, 1.0
1288842601, 0.957446808510638
1288842901, 1.0
1288843201, 1.0
1288843501, 0.986842105263158
1288843801, 0.98
1288844101, 1.0
1288844401, 1.0
1288844701, 1.0
1288845001, 1.0
1288845301, 0.989247311827957
1288845601, 0.894736842105263
1288845901, 1.0
1288846201, 1.0
1288846501, 0.970588235294118
1288846801, 1.0
1288847101, 0.980392156862745
1288847401, 1.0
1288847701, 0.975609756097561
1288848001, 0.981818181818182
1288848301, 0.96875
1288848601, 1.0
1288848901, 1.0
1288849201, 1.0
1288849501, 1.0
1288849803, 1.0
1288850101, 1.0
1288850401, 1.0
1288851004, 0.993333333333333
1288851301, 0.0
1288851601, 1.0
1288851901, 0.985294117647059
1288852201, 1.0
1288852501, 1.0
1288852801, 0.992125984251969
1288853101, 0.9375
1288853401, 0.951923076923077
1288853701, 0.99492385786802
1288854001, 0.98936170212766
1288854301, 0.976744186046512
1288854601, 1.0
1288854901, 0.990654205607477
1288855201, 0.994152046783626
1288855501, 0.981283422459893
1288855801, 0.992957746478873
1288856102, 0.92
1288856401, 0.97972972972973
1288856701, 0.985645933014354
1288857001, 0.915730337078652
1288857301, 0.93304535637149
1288857601, 0.960084033613445
1288857901, 0.968523002421308
1288858201, 0.98116169544741
1288858502, 0.965413533834587
1288858801, 0.977642276422764
1288859101, 0.962756052141527
1288859401, 0.960714285714286
1288859701, 0.947004608294931
1288860001, 0.963343108504399
1288860301, 0.943028485757121
1288860601, 0.972222222222222
1288860902, 0.970775095298602
1288861201, 0.969616908850727
1288861501, 0.960753532182104
1288861801, 0.962441314553991
1288862101, 0.969586374695864
1288862401, 0.955710955710956
1288862701, 0.950177935943061
1288863001, 0.944954128440367
1288863303, 0.950564971751412
1288863601, 0.964197530864198
1288863901, 0.965686274509804
1288864201, 0.960045662100457
1288864501, 0.955932203389831
1288864801, 0.96372430471584
1288865101, 0.962358845671267
1288865401, 0.977198697068404
1288865701, 0.975796178343949
1288866001, 0.964580873671783
1288866301, 0.966216216216216
1288866601, 0.962650602409639
1288866901, 0.964912280701754
1288867201, 0.973350253807107
1288867501, 0.977835723598436
1288867801, 0.960053262316911
1288868101, 0.97442799461642
1288868401, 0.959349593495935
1288868701, 0.95702005730659
1288869001, 0.946515397082658
1288869301, 0.95144157814871
1288869602, 0.946564885496183
1288869901, 0.971711456859972
1288870201, 0.942982456140351
1288870501, 0.92091388400703
1288870801, 0.949324324324324
1288871101, 0.947916666666667
1288871401, 0.95139911634757
1288871701, 0.928370786516854
1288872001, 0.961006289308176
1288872301, 0.97212543554007
1288872601, 0.977382875605816
1288872901, 0.926470588235294
1288873201, 0.967479674796748
1288873501, 0.960047003525264
1288873801, 0.946695095948827
1288874101, 0.978021978021978
1288874401, 0.976795580110497
1288874701, 0.97752808988764
1288875001, 0.977619532044761
1288875301, 0.979749276759884
1288875601, 0.963091118800461
1288875901, 0.968190854870775
1288876201, 0.951631046119235
1288876501, 0.97258883248731
1288876801, 0.971264367816092
1288877101, 0.950515463917526
1288877401, 0.952020202020202
1288877702, 0.939978563772776
1288878001, 0.983267716535433
1288878301, 0.959413754227734
1288878601, 0.952545297670406
1288878901, 0.975180972078594
1288879201, 0.971751412429379
1288879501, 0.95688622754491
1288879802, 0.981032665964173
1288880101, 0.969330855018587
1288880401, 0.961038961038961
1288880701, 0.953825857519789
1288881001, 0.945686900958466
1288881301, 0.975510204081633
1288881601, 0.951710261569417
1288881901, 0.959703075291622
1288882202, 0.971282051282051
1288882501, 0.986997635933806
1288882801, 0.967914438502674
1288883101, 0.974850299401198
1288883401, 0.97037037037037
1288883701, 0.961622807017544
1288884001, 0.96361631753032
1288884301, 0.962180200222469
1288884601, 0.976293103448276
1288884901, 0.963196635120925
1288885201, 0.944658944658945
1288885501, 0.955801104972376
1288885801, 0.950840879689521
1288886101, 0.976331360946746
1288886401, 0.95741935483871
1288886701, 0.968409586056645
1288887001, 0.948644793152639
1288887301, 0.924050632911392
1288887601, 0.964183381088825
1288887901, 0.954765751211632
1288888201, 0.947637292464879
1288888501, 0.95230998509687
1288888801, 0.938356164383562
1288889101, 0.915137614678899
1288889401, 0.95049504950495
1288889701, 0.915413533834586
1288890001, 0.924024640657084
1288890301, 0.929577464788732
1288890601, 0.938697318007663
1288890901, 0.934579439252336
1288891201, 0.90249433106576
1288891501, 0.9375
1288891801, 0.929864253393665
1288892102, 0.918918918918919
1288892401, 0.888888888888889
1288892701, 0.934328358208955
