# EPOCH, ratio, 
1288865101, 0.124675324675325
1288865401, 0.0286396181384248
1288865701, 0.0516795865633075
1288866001, 0.0727762803234501
1288866301, 0.0368271954674221
1288866601, 0.0805194805194805
1288866901, 0.217821782178218
1288867201, 0.0836120401337793
1288867501, 0.108262108262108
1288867801, 0.0459770114942529
1288868101, 0.0931899641577061
1288868401, 0.127035830618893
1288868701, 0.105263157894737
1288869001, 0.0965732087227414
1288869301, 0.0727272727272727
1288869602, 0.0895522388059701
1288869901, 0.054140127388535
1288870201, 0.0361111111111111
1288870501, 0.046594982078853
1288870801, 0.0294117647058824
1288871101, 0.125
1288871401, 0.0555555555555556
1288871701, 0.13031914893617
1288872001, 0.0871934604904632
1288872301, 0.0929368029739777
1288872601, 0.0922619047619048
1288872901, 0.0434782608695652
1288873201, 0.0949554896142433
1288873501, 0.0448275862068966
1288873801, 0.059748427672956
1288874101, 0.0921052631578947
1288874401, 0.038135593220339
1288874701, 0.119444444444444
1288875001, 0.0694864048338369
1288875301, 0.13
1288875601, 0.108870967741935
1288875901, 0.140684410646388
1288876201, 0.141666666666667
1288876501, 0.126582278481013
1288876801, 0.0655172413793104
1288877101, 0.0733695652173913
1288877401, 0.12532637075718
1288877702, 0.137931034482759
1288878001, 0.178294573643411
1288878301, 0.088145896656535
1288878601, 0.14336917562724
1288878901, 0.134556574923547
1288879201, 0.155797101449275
1288879501, 0.0973782771535581
1288879802, 0.0874635568513119
1288880101, 0.12664907651715
1288880401, 0.128939828080229
1288880701, 0.125730994152047
1288881001, 0.117516629711752
1288881301, 0.0362537764350453
1288881601, 0.106824925816024
1288881901, 0.0714285714285714
1288882202, 0.130111524163569
1288882501, 0.0727848101265823
1288882801, 0.0916334661354582
1288883101, 0.0766129032258065
1288883401, 0.126865671641791
1288883701, 0.0627306273062731
1288884001, 0.0836363636363636
1288884301, 0.0862619808306709
1288884601, 0.144827586206897
1288884901, 0.0977917981072555
1288885201, 0.0878378378378378
1288885501, 0.0357142857142857
1288885801, 0.0300751879699248
1288886101, 0.0205761316872428
1288886401, 0.0995024875621891
1288886701, 0.0234375
1288887001, 0.0447761194029851
1288887301, 0.040590405904059
1288887601, 0.0111940298507463
1288887901, 0.047808764940239
1288888201, 0.0113207547169811
1288888501, 0.0304054054054054
1288888801, 0.0355555555555556
1288889101, 0.0497512437810945
1288889401, 0.0548523206751055
1288889701, 0.05
1288890001, 0.0307692307692308
1288890301, 0.0276679841897233
1288890601, 0.0281124497991968
1288890901, 0.0619834710743802
1288891201, 0.0181818181818182
1288891501, 0.0340425531914894
1288891801, 0.0333333333333333
1288892102, 0.0676156583629893
1288892401, 0.0593220338983051
1288892701, 0.016597510373444
1288893001, 0.021551724137931
1288893301, 0.0267857142857143
1288893601, 0.00873362445414847
1288893901, 0.0165745856353591
1288894201, 0.0168776371308017
1288894501, 0.0594594594594595
1288894801, 0.0119047619047619
1288895101, 0.0253164556962025
1288895401, 0.0288461538461538
1288895701, 0.0492610837438424
1288896001, 0.0276243093922652
1288896301, 0.0306748466257669
1288896601, 0.0324324324324324
1288896901, 0.05
1288897201, 0.0287769784172662
1288897501, 0.0445859872611465
1288897801, 0.0153846153846154
1288898101, 0.0294117647058824
1288898402, 0.0845771144278607
1288898701, 0.0314465408805031
1288899001, 0.0769230769230769
1288899301, 0.0333333333333333
1288899601, 0.033112582781457
1288899901, 0.0621761658031088
1288900201, 0.0704225352112676
1288900501, 0.0670731707317073
1288900801, 0.049645390070922
1288901101, 0.0189873417721519
1288901401, 0.104651162790698
1288901701, 0.0384615384615385
1288902001, 0.0606060606060606
1288902301, 0.0338983050847458
1288902601, 0.024390243902439
1288902901, 0.075
1288903201, 0.0256410256410256
1288903501, 0.0396039603960396
1288903801, 0.0420168067226891
1288904101, 0.032258064516129
1288904401, 0.0204081632653061
1288904701, 0.0719424460431655
1288905001, 0.0333333333333333
1288905301, 0.0273972602739726
1288905601, 0.0204081632653061
1288905901, 0.0168539325842697
1288906201, 0.0380952380952381
1288906501, 0.0265486725663717
1288906801, 0.0138888888888889
1288907101, 0.0406976744186047
1288907401, 0.109677419354839
1288907701, 0.0897435897435897
1288908001, 0.0698924731182796
1288908301, 0.0215827338129496
1288908601, 0.0942028985507246
1288908901, 0.0514705882352941
1288909201, 0.0731707317073171
1288909501, 0.0588235294117647
1288909801, 0.163934426229508
1288910101, 0.0333333333333333
1288910401, 0.126126126126126
1288910701, 0.0384615384615385
1288911001, 0.0275229357798165
1288911301, 0.0367647058823529
1288911601, 0.0387596899224806
1288911901, 0.031496062992126
1288912201, 0.147651006711409
1288912501, 0.121387283236994
1288912801, 0.0447761194029851
1288913101, 0.0625
1288913401, 0.0546875
1288913701, 0.25
1288914001, 0.079646017699115
1288914302, 0.0840336134453782
1288914601, 0.0379746835443038
1288914902, 0.0588235294117647
1288915201, 0.116788321167883
1288915501, 0.167883211678832
1288915801, 0.0373831775700935
1288916101, 0.037037037037037
1288916401, 0.277777777777778
1288916701, 0.140625
1288917001, 0.104166666666667
1288917301, 0.0594059405940594
1288917601, 0.165137614678899
1288917901, 0.045045045045045
1288918201, 0.128712871287129
1288918501, 0.101694915254237
1288918801, 0.0495049504950495
1288919101, 0.0659340659340659
1288919401, 0.137931034482759
1288919701, 0.0740740740740741
1288920001, 0.107913669064748
1288920301, 0.108108108108108
1288920601, 0.0825688073394495
1288920901, 0.0769230769230769
1288921201, 0.0813953488372093
1288921501, 0.0892857142857143
1288921801, 0.120481927710843
1288922101, 0.0614035087719298
1288922401, 0.0657894736842105
1288922701, 0.152173913043478
1288923001, 0.0232558139534884
1288923302, 0.113207547169811
1288923601, 0.0759493670886076
1288923901, 0.0465116279069767
1288924201, 0.173469387755102
1288924501, 0.0780141843971631
1288924802, 0.0
1288925101, 0.0
1288925401, 0.0615384615384615
1288925701, 0.0740740740740741
1288926001, 0.0740740740740741
1288926301, 0.099009900990099
1288926601, 0.0648148148148148
1288926901, 0.0978260869565217
1288927201, 0.0869565217391304
1288927501, 0.115384615384615
1288927801, 0.0704225352112676
1288928101, 0.0117647058823529
1288928401, 0.0
1288928701, 0.0
1288929001, 0.0869565217391304
1288929301, 0.111111111111111
1288929601, 0.0379746835443038
1288929901, 0.0
1288930201, 0.0583333333333333
1288930501, 0.0393700787401575
1288930801, 0.0336134453781513
1288931101, 0.0
1288931401, 0.0
1288931701, 0.0246913580246914
1288932001, 0.021505376344086
1288932301, 0.0194805194805195
1288932601, 0.0138888888888889
1288932901, 0.0
1288933201, 0.0
1288933501, 0.0
1288933801, 0.0379746835443038
1288934101, 0.0614035087719298
1288934401, 0.0759493670886076
1288934701, 0.0379746835443038
1288935001, 0.0
1288935301, 0.032258064516129
